Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock_Code,Name
2021-03-29,400.26547051060555,403.52628900763693,395.78184507718737,399.04266357421875,3190026,0.0,0,2379,瑞昱
2021-03-30,404.7490713719828,410.04790110797046,399.85784392337877,409.2326965332031,5458026,0.0,0,2379,瑞昱
2021-03-31,409.2327271743342,409.2327271743342,401.48828313418244,402.7110900878906,2344252,0.0,0,2379,瑞昱
2021-04-01,404.3414839764031,407.19470009317206,393.7438241141183,399.45025634765625,2375181,0.0,0,2379,瑞昱
2021-04-07,407.602310180664,411.67833328247065,402.71108245849604,410.8631286621094,2246689,0.0,0,2379,瑞昱
2021-04-08,403.5262645098318,413.3087194070398,403.5262645098318,409.2326965332031,1987216,0.0,0,2379,瑞昱
2021-04-09,414.12391995905875,416.5695336596044,405.5642720071491,406.7870788574219,2158746,0.0,0,2379,瑞昱
2021-04-12,411.67831531583954,411.67831531583954,392.9286098658112,393.3362121582031,3082182,0.0,0,2379,瑞昱
2021-04-13,396.1894758881116,410.86316018026383,395.7818735466629,397.81988525390625,3357121,0.0,0,2379,瑞昱
2021-04-14,403.9338608938246,413.3087133666379,395.37421298386465,405.56427001953125,4186594,0.0,0,2379,瑞昱
2021-04-15,405.15668115234377,408.4174995117188,400.2654536132813,407.602294921875,2117755,0.0,0,2379,瑞昱
2021-04-16,405.5642720071491,409.23269255796754,401.89585145633066,406.7870788574219,2380524,0.0,0,2379,瑞昱
2021-04-19,406.78709033203126,411.6783178710938,402.71106738281253,407.602294921875,2282745,0.0,0,2379,瑞昱
2021-04-20,407.60229129602413,412.49351879157643,404.34147296565595,411.6783142089844,2334216,0.0,0,2379,瑞昱
2021-04-21,415.7543110485135,423.90635636319024,400.67302721636156,402.3034362792969,4597041,0.0,0,2379,瑞昱
2021-04-22,404.3414765625,411.6783178710938,403.1186696777344,407.602294921875,3322527,0.0,0,2379,瑞昱
2021-04-23,407.6022697551632,423.0911560058594,405.1566561366322,423.0911560058594,4412440,0.0,0,2379,瑞昱
2021-04-26,432.8736457680756,445.1017148575693,419.0151674666495,432.0584411621094,5495481,0.0,0,2379,瑞昱
2021-04-27,435.3192786531076,446.7321436365224,433.6888693697626,437.764892578125,4116523,0.0,0,2379,瑞昱
2021-04-28,435.3192597002788,441.84089654972115,430.428032063197,438.580078125,2755119,0.0,0,2379,瑞昱
2021-04-29,436.13445654847567,441.025684098552,433.6888427734375,433.6888427734375,2306368,0.0,0,2379,瑞昱
2021-05-03,430.4279968614523,439.3952467960659,423.0911560058594,423.0911560058594,2713457,0.0,0,2379,瑞昱
2021-05-04,423.9064065004006,427.16722501194215,399.45026766383904,413.3087463378906,3816704,0.0,0,2379,瑞昱
2021-05-05,414.12391995905875,419.01514736015,406.78707885742193,406.7870788574219,2444864,0.0,0,2379,瑞昱
2021-05-06,410.86310992324564,424.72158783732334,406.37948471574987,418.199951171875,3521079,0.0,0,2379,瑞昱
2021-05-07,416.5695458937061,423.9063872108164,414.93913671212607,420.64556884765625,1867965,0.0,0,2379,瑞昱
2021-05-10,421.4607887268066,424.7216072082519,407.602310180664,410.8631286621094,1482984,0.0,0,2379,瑞昱
2021-05-11,401.8958778381347,405.15669631958,370.1028976440429,371.7333068847656,4630112,0.0,0,2379,瑞昱
2021-05-12,370.918086340668,374.1789046821244,334.6414822919653,355.42919921875,5596868,0.0,0,2379,瑞昱
2021-05-13,357.8747818721386,376.62448570598644,343.20110061086643,367.2496337890625,5390137,0.0,0,2379,瑞昱
2021-05-14,367.65724758346744,379.88531568491317,366.0268385032747,368.0648498535156,3119881,0.0,0,2379,瑞昱
2021-05-17,358.6900425065771,374.5865330267549,350.5379960859731,358.2824401855469,2491510,0.0,0,2379,瑞昱
2021-05-18,363.581238961727,392.11339896993434,363.581238961727,383.1461486816406,3879273,0.0,0,2379,瑞昱
2021-05-19,377.43974892106456,387.22220461664295,369.6953048287317,371.3257141113281,2505488,0.0,0,2379,瑞昱
2021-05-20,373.7713106621636,374.17891296386716,362.76604851616753,366.8420715332031,1916395,0.0,0,2379,瑞昱
2021-05-21,374.99408844433486,374.99408844433486,361.13561126269644,368.0648498535156,2237900,0.0,0,2379,瑞昱
2021-05-24,366.8420545040573,373.77129331135615,359.50521341397615,368.88006591796875,1929683,0.0,0,2379,瑞昱
2021-05-25,372.54847805128935,386.81455762655753,370.1028644098148,382.3309326171875,3921074,0.0,0,2379,瑞昱
2021-05-26,382.3309540517789,401.8958642804414,379.47773797676564,395.7818298339844,3891952,0.0,0,2379,瑞昱
2021-05-27,394.55903814080057,399.04266357421875,388.8526057709956,399.04266357421875,4863177,0.0,0,2379,瑞昱
2021-05-28,397.0046314262528,409.2327001560142,397.0046314262528,405.15667724609375,2194376,0.0,0,2379,瑞昱
2021-05-31,406.78707885742193,410.8631016916646,399.45023775578505,406.7870788574219,2209848,0.0,0,2379,瑞昱
2021-06-01,408.4175072470201,414.93914408928794,407.6023026417367,412.4935302734375,1711489,0.0,0,2379,瑞昱
2021-06-02,415.7543504468543,415.7543504468543,399.85786057682753,400.6730651855469,2173089,0.0,0,2379,瑞昱
2021-06-03,401.08065820312504,410.0479086914063,401.08065820312504,407.602294921875,1426126,0.0,0,2379,瑞昱
2021-06-04,403.5262645098318,410.04790110797046,403.1186622224481,409.2326965332031,755454,0.0,0,2379,瑞昱
2021-06-07,409.23271942138666,414.12394714355463,394.1514339447021,410.8631286621094,1787337,0.0,0,2379,瑞昱
2021-06-08,415.75433313134187,417.38474228087654,408.4174919584358,409.2326965332031,1034218,0.0,0,2379,瑞昱
2021-06-09,409.23269055237125,412.4935088037846,404.3414631752513,405.56427001953125,1450902,0.0,0,2379,瑞昱
2021-06-10,409.23270457659584,424.72159180160645,408.4174999858058,420.64556884765625,2611333,0.0,0,2379,瑞昱
2021-06-11,423.9063832541423,423.9063832541423,418.199951171875,418.199951171875,983685,0.0,0,2379,瑞昱
2021-06-15,421.4607963414726,430.4280473274614,420.64559170638273,422.2760009765625,1702677,0.0,0,2379,瑞昱
2021-06-16,422.27597802923634,426.3520009831865,417.3847504844961,420.64556884765625,1205067,0.0,0,2379,瑞昱
2021-06-17,416.56951968977677,426.3519741639007,414.93911061075613,423.0911560058594,1114338,0.0,0,2379,瑞昱
2021-06-18,425.53679639239647,427.9824101647666,420.64556884765625,420.64556884765625,1948558,0.0,0,2379,瑞昱
2021-06-21,417.38475975975973,418.1999643686655,405.15669062617303,407.1947021484375,1831971,0.0,0,2379,瑞昱
2021-06-22,400.26545705932364,409.23270762480746,392.92861568756416,397.004638671875,2528890,0.0,0,2379,瑞昱
2021-06-23,398.6350439402683,403.52627147327775,392.1134072295891,394.55902099609375,4544470,0.0,0,2379,瑞昱
2021-06-24,399.4502713072534,419.0151825549556,399.4502713072534,415.7543640136719,4244605,0.0,0,2379,瑞昱
2021-06-25,415.75434658822695,415.75434658822695,404.34148217207957,404.74908447265625,1709584,0.0,0,2379,瑞昱
2021-06-28,406.37949561306755,412.493530150877,401.8958702853406,405.9718933105469,957746,0.0,0,2379,瑞昱
2021-06-29,409.23271559907533,416.56955711379976,408.4175109863281,408.4175109863281,1681691,0.0,0,2379,瑞昱
2021-06-30,410.0479050438003,416.5695417045367,407.60229129602413,411.6783142089844,1415990,0.0,0,2379,瑞昱
2021-07-01,419.0151808375635,419.0151808375635,401.08067893401017,401.48828125,2394975,0.0,0,2379,瑞昱
2021-07-02,398.6350408875116,414.12392795676055,398.6350408875116,411.6783142089844,1720914,0.0,0,2379,瑞昱
2021-07-05,414.9391629444203,425.5368232946707,414.12395830209334,424.72161865234375,2204851,0.0,0,2379,瑞昱
2021-07-06,427.1672055739765,427.1672055739765,419.83036425686623,420.64556884765625,981947,0.0,0,2379,瑞昱
2021-07-07,421.46079249774067,429.6128387742927,417.38476935946466,426.3520202636719,2166616,0.0,0,2379,瑞昱
2021-07-08,425.53682702916274,432.05846422501196,421.4608037817569,427.167236328125,2080763,0.0,0,2379,瑞昱
2021-07-09,423.9063756257585,427.16719389980284,414.12392080362565,419.8303527832031,1493396,0.0,0,2379,瑞昱
2021-07-12,421.46075838529146,427.1671903170072,421.46075838529146,423.9063720703125,1118344,0.0,0,2379,瑞昱
2021-07-13,423.9063949877275,432.05844104518377,421.4607811704906,425.53680419921875,2533788,0.0,0,2379,瑞昱
2021-07-14,421.4608000830359,427.1672325793246,421.4608000830359,424.72161865234375,1049865,0.0,0,2379,瑞昱
2021-07-15,426.3520090322955,440.2104873373606,425.5368044261152,438.580078125,2818278,0.0,0,2379,瑞昱
2021-07-16,433.68883941370416,444.2864990234375,431.24322565761184,444.2864990234375,1706826,0.0,0,2379,瑞昱
2021-07-19,439.3952903747558,460.59061050415033,436.1344718933105,456.51458740234375,3764694,0.0,0,2379,瑞昱
2021-07-20,453.2537689208984,460.59061050415033,446.73213195800776,449.9929504394531,2187209,0.0,0,2379,瑞昱
2021-07-21,456.51456863054705,477.70988788839384,454.8841594568665,463.8514099121094,3150720,0.0,0,2379,瑞昱
2021-07-22,464.6666144989496,473.6338649541925,458.9601823910678,463.8514099121094,3022712,0.0,0,2379,瑞昱
2021-07-23,470.37306594848627,470.37306594848627,454.88417816162104,456.51458740234375,3277951,0.0,0,2379,瑞昱
2021-07-26,479.34030490451386,479.34030490451386,458.96018990007025,462.22100830078125,4301585,0.0,0,2379,瑞昱
2021-07-27,476.8947283945504,506.2420962957535,475.2643190667058,499.720458984375,8101755,0.0,0,2379,瑞昱
2021-07-28,486.67716223539645,488.30757148911636,468.74266044447734,478.5251159667969,4767127,0.0,0,2379,瑞昱
2021-07-29,487.4923515510877,493.19878375987975,466.29703191843174,488.30755615234375,4402332,0.0,0,2379,瑞昱
2021-07-30,484.2315290801379,491.56837042983693,478.5250969192608,479.3403015136719,3049419,0.0,0,2379,瑞昱
2021-08-02,484.23155217574816,487.49237070891814,473.6338919429456,480.9707336425781,1584859,0.0,0,2379,瑞昱
2021-08-03,494.8291736857096,496.459582824707,474.44905944824217,489.12274169921875,3191254,0.0,0,2379,瑞昱
2021-08-04,489.1227341965583,495.64437065251246,482.60109774060425,490.7531433105469,1763130,0.0,0,2379,瑞昱
2021-08-05,496.4596366507108,499.7204552822426,489.9379993876473,497.27484130859375,1798821,0.0,0,2379,瑞昱
2021-08-06,500.5356407861409,506.2420731729536,486.67716213245296,491.5683898925781,2367297,0.0,0,2379,瑞昱
2021-08-09,485.0467413684207,487.49235519044635,476.8946952950019,477.70989990234375,1550607,0.0,0,2379,瑞昱
2021-08-10,480.9707337474496,484.23155228133055,468.74266424539576,474.4490966796875,1991908,0.0,0,2379,瑞昱
2021-08-11,472.8186523003858,472.8186523003858,453.253742550025,458.9601745605469,2233099,0.0,0,2379,瑞昱
2021-08-12,453.253742550025,467.1122202898639,453.253742550025,458.9601745605469,1739414,0.0,0,2379,瑞昱
2021-08-13,456.514563754036,458.9601774884326,441.84088134765625,441.84088134765625,2180750,0.0,0,2379,瑞昱
2021-08-16,438.5800669258888,449.1777265356222,432.05843024297593,444.2864990234375,1673150,0.0,0,2379,瑞昱
2021-08-17,444.2864990234375,444.2864990234375,444.2864990234375,444.2864990234375,0,0.0,0,2379,瑞昱
2021-08-18,415.7543740385025,449.9929695475556,415.7543740385025,449.1777648925781,2431423,0.0,0,2379,瑞昱
2021-08-19,437.7648771717655,441.8409002366795,421.4607849121094,421.4607849121094,3032434,0.0,0,2379,瑞昱
2021-08-20,432.0584600864176,445.9169389948499,425.53682295303776,437.764892578125,2552175,0.0,0,2379,瑞昱
2021-08-23,442.6561088562011,454.0689735412597,440.21049499511713,449.9929504394531,1603424,0.0,0,2379,瑞昱
2021-08-24,453.2537766335227,454.88418590198864,446.73213955965906,448.362548828125,1928806,0.0,0,2379,瑞昱
2021-08-25,455.6993905362216,456.5145951704545,447.547344193892,448.362548828125,1265365,0.0,0,2379,瑞昱
2021-08-26,449.1777225508461,449.1777225508461,436.949653878863,441.84088134765625,1800439,0.0,0,2379,瑞昱
2021-08-27,436.13448701081455,442.6561241997613,433.6888730649595,440.21051025390625,1537422,0.0,0,2379,瑞昱
2021-08-30,444.28650292166833,454.884162624387,441.84088914411785,446.73211669921875,1459895,0.0,0,2379,瑞昱
2021-08-31,446.73215459830493,453.2537918917108,442.65613128992624,451.6233825683594,1590381,0.0,0,2379,瑞昱
2021-09-01,459.7753872400347,476.0794789861352,454.0689551288995,470.373046875,2885272,0.0,0,2379,瑞昱
2021-09-02,464.66661055601946,472.81865635524787,461.4057922363281,461.4057922363281,1857591,0.0,0,2379,瑞昱
2021-09-03,464.6665989698562,467.92741720824114,454.8841442547013,460.590576171875,1269833,0.0,0,2379,瑞昱
2021-09-06,468.74265276979077,468.74265276979077,450.8081512725118,454.0689697265625,1629320,0.0,0,2379,瑞昱
2021-09-07,458.9602248642471,458.9602248642471,440.2105176317823,445.10174560546875,1827748,0.0,0,2379,瑞昱
2021-09-08,448.4483482142857,452.6316350446429,435.06183035714287,439.2451171875,1547418,14.0,0,2379,瑞昱
2021-09-09,433.388515625,446.7750334821429,431.7152008928572,439.2451171875,1409361,0.0,0,2379,瑞昱
2021-09-10,437.5718005871195,450.9583183871079,437.5718005871195,449.2850036621094,2199352,0.0,0,2379,瑞昱
2021-09-13,449.28496577230726,452.63159494007124,445.10167931260236,446.7749938964844,1174271,0.0,0,2379,瑞昱
2021-09-14,448.4483372592746,450.95830929617347,439.24510645731186,442.59173583984375,1314141,0.0,0,2379,瑞昱
2021-09-15,440.08176550505476,445.93836694713724,431.7151920163655,432.5518493652344,1716038,0.0,0,2379,瑞昱
2021-09-16,430.87854716768595,439.24512089909734,429.2052324214037,433.3885192871094,1312838,0.0,0,2379,瑞昱
2021-09-17,434.22519078145496,443.42842218530086,429.2052463793572,438.4084777832031,2489748,0.0,0,2379,瑞昱
2021-09-22,421.6753119602418,422.5119693252423,401.5955352002303,408.7071228027344,4401051,0.0,0,2379,瑞昱
2021-09-23,412.0537651077001,432.5518711891999,412.0537651077001,425.8586120605469,2700791,0.0,0,2379,瑞昱
2021-09-24,426.6952568715013,442.59174683338074,420.83865530659835,425.0219421386719,3329182,0.0,0,2379,瑞昱
2021-09-27,426.69522826434576,433.3884867469237,420.0019697817678,429.2052001953125,1870592,0.0,0,2379,瑞昱
2021-09-28,425.0219276701787,428.36855702191235,419.1653263046447,420.0019836425781,1012024,0.0,0,2379,瑞昱
2021-09-29,409.1254506052276,411.2170940132298,399.0855622468171,406.615478515625,3573577,0.0,0,2379,瑞昱
2021-09-30,406.6154758056887,416.2370354183747,403.6871750540016,414.563720703125,1990285,0.0,0,2379,瑞昱
2021-10-01,406.19715264911787,407.8704673871163,394.0656207986293,398.667236328125,2586811,0.0,0,2379,瑞昱
2021-10-04,401.5955456149194,403.26886038831486,385.2807265743133,389.0456848144531,2358078,0.0,0,2379,瑞昱
2021-10-05,373.14915508603747,395.7389021428155,372.3124977876383,392.39227294921875,4588507,0.0,0,2379,瑞昱
2021-10-06,400.75888521377357,404.523843425594,392.39231140972817,396.9939270019531,2540392,0.0,0,2379,瑞昱
2021-10-07,404.9421778733168,415.81872397321996,404.1055204810166,411.63543701171875,2759235,0.0,0,2379,瑞昱
2021-10-08,408.2887850790193,416.2370298705166,399.9222116142853,402.01385498046875,2803566,0.0,0,2379,瑞昱
2021-10-12,396.57558848940096,401.1772039676535,386.53570017321357,388.2090148925781,3320096,0.0,0,2379,瑞昱
2021-10-13,381.9341039413061,391.5556640625,374.4041873247196,375.2408447265625,3158230,0.0,0,2379,瑞昱
2021-10-14,383.1890698533146,388.20901399986457,379.005783064523,386.11737060546875,2662676,0.0,0,2379,瑞昱
2021-10-15,390.3006297032208,398.24887403801307,389.045643755622,392.39227294921875,2855671,0.0,0,2379,瑞昱
2021-10-18,396.57559402267657,399.0855661367441,384.8623908236945,386.53570556640625,1660422,0.0,0,2379,瑞昱
2021-10-19,391.97396592016497,402.8505113992731,389.04566521425124,399.9222106933594,2366019,0.0,0,2379,瑞昱
2021-10-20,401.59551809210524,406.61546206825653,396.9939027806332,397.4122314453125,2106073,0.0,0,2379,瑞昱
2021-10-21,395.73896512703556,405.77885430573417,395.73896512703556,396.57562255859375,1905110,0.0,0,2379,瑞昱
2021-10-22,397.4122314453125,399.9222034333881,392.39228746916115,397.4122314453125,1325423,0.0,0,2379,瑞昱
2021-10-25,402.43219169962066,414.1453947844329,399.92221961001803,406.615478515625,3318712,0.0,0,2379,瑞昱
2021-10-26,406.6154605935976,412.0537332147054,404.5238172777869,407.4521179199219,2128631,0.0,0,2379,瑞昱
2021-10-27,409.96210083007816,420.0019890136719,407.0338001098633,418.32867431640625,2148320,0.0,0,2379,瑞昱
2021-10-28,414.5637162475586,421.6753037109375,413.3087302246094,418.32867431640625,1953306,0.0,0,2379,瑞昱
2021-10-29,420.0019763648391,421.67529101171095,413.3087177773516,417.49200439453125,2396974,0.0,0,2379,瑞昱
2021-11-01,420.8386463623047,425.8585904541016,411.63541552734375,418.32867431640625,2986697,0.0,0,2379,瑞昱
2021-11-02,420.83866191565204,422.51197667476004,410.7987733610043,411.21710205078125,2238831,0.0,0,2379,瑞昱
2021-11-03,416.65538054515923,416.65538054515923,405.36050577134466,409.5437927246094,1497411,0.0,0,2379,瑞昱
2021-11-04,415.4003744076258,415.4003744076258,402.850514153619,406.1971435546875,1549041,0.0,0,2379,瑞昱
2021-11-05,408.2888098058997,421.67532816019144,408.2888098058997,417.9103698730469,2691026,0.0,0,2379,瑞昱
2021-11-08,420.00199083384905,422.51196289062506,416.23703274868507,422.511962890625,1022047,0.0,0,2379,瑞昱
2021-11-09,425.0219189070908,435.8984640759731,423.34860426572436,427.5318908691406,2294327,0.0,0,2379,瑞昱
2021-11-10,430.87849905495466,439.24507185213827,427.53186993608125,434.2251281738281,2264520,0.0,0,2379,瑞昱
2021-11-11,431.71519382520654,437.5717952918276,427.5319070633344,436.7351379394531,1375931,0.0,0,2379,瑞昱
2021-11-12,440.0817799905518,443.42840949618335,433.3885209792886,437.5718078613281,1573524,0.0,0,2379,瑞昱
2021-11-15,441.75508911583256,455.97826433357716,440.9184317500829,453.4682922363281,2441262,0.0,0,2379,瑞昱
2021-11-16,455.97826070038565,460.16154749580204,448.4483444686362,459.32489013671875,1647341,0.0,0,2379,瑞昱
2021-11-17,460.16156005859375,468.5281338778409,455.9782731489702,460.16156005859375,2198552,0.0,0,2379,瑞昱
2021-11-18,461.8348622139686,462.67151957305185,456.81491805946894,459.32489013671875,1115804,0.0,0,2379,瑞昱
2021-11-19,460.16158360231947,465.1815281507084,455.978296478662,457.651611328125,1164917,0.0,0,2379,瑞昱
2021-11-22,460.1615655161168,462.6715376916593,458.4882507324219,458.4882507324219,705103,0.0,0,2379,瑞昱
2021-11-23,454.3049442066866,457.6515736299403,447.61168536017925,455.1416015625,1852404,0.0,0,2379,瑞昱
2021-11-24,455.1416069678275,457.65157906507653,450.1216627733294,453.4682922363281,801359,0.0,0,2379,瑞昱
2021-11-25,455.14160156250006,462.6715177648208,451.79497213924634,455.1416015625,970543,0.0,0,2379,瑞昱
2021-11-26,452.63159494007124,459.3248532755991,445.93833660454334,446.7749938964844,1702075,0.0,0,2379,瑞昱
