Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock_Code,Name
2021-03-24,12.77934790152705,12.977784976041585,12.739659578251304,12.898409843444824,1712913,0.0,0.0,1709,和益
2021-03-25,13.017472397848245,13.176222670511132,12.938097261516802,13.096847534179688,1965492,0.0,0.0,1709,和益
2021-03-26,13.176222194456981,13.295284137675061,13.136533870747789,13.215909004211426,2132316,0.0,0.0,1709,和益
2021-03-29,13.414345604890205,13.493720735537245,13.295283665896992,13.334970474243164,1647207,0.0,0.0,1709,和益
2021-03-30,13.374660364869195,13.41434717786908,13.215910084959908,13.29528522491455,1400576,0.0,0.0,1709,和益
2021-03-31,13.334970474243164,13.374658796544031,13.255596857550819,13.334970474243164,1894799,0.0,0.0,1709,和益
2021-04-01,13.374660364869195,13.374660364869195,13.215910084959908,13.29528522491455,956942,0.0,0.0,1709,和益
2021-04-07,13.374659410353114,13.573096489100328,13.295284276063276,13.533408164978027,2254563,0.0,0.0,1709,和益
2021-04-08,13.652471542358398,13.692158352290381,13.573096408539676,13.652471542358398,1909658,0.0,0.0,1709,和益
2021-04-09,13.890595913964617,13.890595913964617,13.65247201816429,13.771533966064453,1657474,0.0,0.0,1709,和益
2021-04-12,14.009656440340418,14.16840669740252,13.930281311809365,14.128718376159668,2708455,0.0,0.0,1709,和益
2021-04-13,14.208093797247939,14.882780132722287,14.128718667082483,14.525592803955078,8261189,0.0,0.0,1709,和益
2021-04-14,14.485905529129763,14.485905529129763,13.612782153350192,13.811219215393066,7224378,0.0,0.0,1709,和益
2021-04-15,13.811220564076331,14.168407916215157,13.811220564076331,14.049345970153809,2449905,0.0,0.0,1709,和益
2021-04-16,14.089031247021419,14.366843433556427,14.009656120303614,14.327155113220215,2789609,0.0,0.0,1709,和益
2021-04-19,14.446217926940365,14.843092029175489,14.40652960834412,14.724028587341309,5278642,0.0,0.0,1709,和益
2021-04-20,14.724031103109645,14.763719428487093,14.52559401808685,14.684344291687012,2475059,0.0,0.0,1709,和益
2021-04-21,14.64465585539046,14.882779725415247,14.525592406423424,14.843092918395996,2794017,0.0,0.0,1709,和益
2021-04-22,14.962155186419931,15.160592253842067,14.446219113913315,14.64465618133545,4635389,0.0,0.0,1709,和益
2021-04-23,14.64465700218984,14.763718946525781,14.446219923645018,14.565281867980957,2072457,0.0,0.0,1709,和益
2021-04-26,14.604967859478217,14.763718118997796,14.525592729718428,14.64465618133545,1943489,0.0,0.0,1709,和益
2021-04-27,14.684341782699619,14.922465638458872,14.644654978057927,14.724028587341309,2358547,0.0,0.0,1709,和益
2021-04-28,14.84309401143842,15.160593032836914,14.803405687541888,15.160593032836914,5153454,0.0,0.0,1709,和益
2021-04-29,15.517778369055716,15.636841822991636,14.882780346519436,15.04153060913086,4811165,0.0,0.0,1709,和益
2021-05-03,15.041530609130858,15.160592549112073,14.724030083908012,15.04153060913086,2661726,0.0,0.0,1709,和益
2021-05-04,15.16059167282524,15.200278479206833,14.049344440639826,14.327155113220215,3727851,0.0,0.0,1709,和益
2021-05-05,14.406530865684235,14.922466940827672,14.089031858977098,14.525592803955078,2905432,0.0,0.0,1709,和益
2021-05-06,14.724030627482705,14.96215603019084,14.366844794352648,14.80340576171875,2031075,0.0,0.0,1709,和益
2021-05-07,14.843092029175489,15.001840761696808,14.40652960834412,14.724028587341309,1553856,0.0,0.0,1709,和益
2021-05-10,14.763718482279355,15.001842363463412,14.684343350566431,14.922467231750488,2317238,0.0,0.0,1709,和益
2021-05-11,14.843092967450103,15.041530031111444,14.366843711871958,14.485905647277832,2599914,0.0,0.0,1709,和益
2021-05-12,14.287469444777518,14.36684457781723,13.295284066667968,13.57309627532959,4548312,0.0,0.0,1709,和益
2021-05-13,13.573096004180046,13.731844753133409,13.096846729410538,13.414345741271973,3011801,0.0,0.0,1709,和益
2021-05-14,13.652470996831326,13.692157805177498,13.176221726903778,13.334970474243164,2136891,0.0,0.0,1709,和益
2021-05-17,13.017472267150879,13.37465962007876,12.739660049757504,13.017472267150879,3192921,0.0,0.0,1709,和益
2021-05-18,13.21590939801736,13.73184550997267,13.057160640314459,13.692158699035645,2863957,0.0,0.0,1709,和益
2021-05-19,13.612783224583316,13.890595436096191,13.454034470829356,13.890595436096191,1140842,0.0,0.0,1709,和益
2021-05-20,13.89059604478214,13.930282856471017,13.652472146739232,13.850909233093262,792614,0.0,0.0,1709,和益
2021-05-21,13.930282246045993,14.089032513754708,13.811220302241834,13.890595436096191,1308856,0.0,0.0,1709,和益
2021-05-24,13.850909919138568,14.128720642630514,13.771534777874484,13.930283546447754,1079067,0.0,0.0,1709,和益
2021-05-25,14.009656092919766,14.406530211778426,14.009656092919766,14.089031219482422,2283670,0.0,0.0,1709,和益
2021-05-26,13.969969286615747,14.12871802578644,13.850907353749072,14.089031219482422,974080,0.0,0.0,1709,和益
2021-05-27,14.009657859802246,14.089032996375604,13.89059591191961,14.009657859802246,536523,0.0,0.0,1709,和益
2021-05-28,14.446218890283875,14.446218890283875,14.128718376159668,14.128718376159668,1257101,0.0,0.0,1709,和益
2021-05-31,14.366843553950499,15.160591799870916,14.28746842656753,15.00184154510498,10181183,0.0,0.0,1709,和益
2021-06-01,15.16059126791922,15.319340003160383,14.92246589412561,15.23996639251709,8155845,0.0,0.0,1709,和益
2021-06-02,15.398716442957207,15.47809157433448,15.1605925627801,15.279654502868652,5946195,0.0,0.0,1709,和益
2021-06-03,15.359028703749768,15.557465763193681,15.27965357718128,15.517777442932129,4996241,0.0,0.0,1709,和益
2021-06-04,15.557466570221445,17.065587997436523,15.557466570221445,17.065587997436523,25339950,0.0,0.0,1709,和益
2021-06-07,18.772147379259586,18.772147379259586,17.502149770283395,18.01808738708496,68974108,0.0,0.0,1709,和益
2021-06-08,17.383087496476683,17.859336780069484,17.065588478733062,17.184650421142578,18549696,0.0,0.0,1709,和益
2021-06-09,17.025899955301224,17.065586760791,16.152776608934953,16.311525344848633,13744744,0.0,0.0,1709,和益
2021-06-10,16.47027730533864,16.47027730533864,15.874966077434834,16.351215362548828,6027868,0.0,0.0,1709,和益
2021-06-11,16.66871293768825,16.90683680264481,16.430589072731692,16.47027587890625,9395227,0.0,0.0,1709,和益
2021-06-15,16.827466463581683,16.827466463581683,16.311528799224373,16.509965896606445,4485163,0.0,0.0,1709,和益
2021-06-16,16.54965300559803,16.54965300559803,16.07340370416514,16.11309051513672,4265379,0.0,0.0,1709,和益
2021-06-17,15.795592648821966,16.509965896606445,15.755905834927514,16.509965896606445,4009416,0.0,0.0,1709,和益
2021-06-18,16.50996334599992,16.50996334599992,16.073402404785156,16.073402404785156,4028624,0.0,0.0,1709,和益
2021-06-21,16.03371641517379,16.15277835849367,15.716215881047775,15.994028091430664,2940312,0.0,0.0,1709,和益
2021-06-22,16.232152288682673,16.787775154303564,16.113088840234607,16.629026412963867,5305305,0.0,0.0,1709,和益
2021-06-23,16.748088395129678,16.748088395129678,16.152777207013372,16.271839141845703,4726473,0.0,0.0,1709,和益
2021-06-24,16.351215362548828,16.47027730533864,16.19246509619258,16.351215362548828,1958874,0.0,0.0,1709,和益
2021-06-25,16.509964255606715,16.867151600973948,16.430590635707112,16.66871452331543,5241800,0.0,0.0,1709,和益
2021-06-28,16.906838410923747,16.906838410923747,16.54965257951127,16.66871452331543,3738609,0.0,0.0,1709,和益
2021-06-29,16.708401190918266,16.748089514484697,16.232153419759015,16.351215362548828,3736099,0.0,0.0,1709,和益
2021-06-30,16.351214430604646,16.748088559920514,16.271839301950543,16.589338302612305,3641179,0.0,0.0,1709,和益
2021-07-01,16.748090053432502,17.541838382846795,16.629028106811315,17.14496421813965,15688303,0.0,0.0,1709,和益
2021-07-02,16.986212100458474,17.303711094924548,16.748088233097576,16.78777503967285,5484094,0.0,0.0,1709,和益
2021-07-05,17.025901868682663,17.025901868682663,16.54965257951127,16.66871452331543,3051574,0.0,0.0,1709,和益
2021-07-06,16.787776530090305,17.422776089352286,16.62902777574088,17.343400955200195,7103316,0.0,0.0,1709,和益
2021-07-07,17.264024573439578,17.303711380670222,16.827463638083884,16.94652557373047,5417940,0.0,0.0,1709,和益
2021-07-08,17.065587997436523,17.264025067174156,16.86715092769889,17.065587997436523,3277952,0.0,0.0,1709,和益
2021-07-09,16.986213345808473,17.462462629401273,16.906838212883883,17.184650421142578,6349969,0.0,0.0,1709,和益
2021-07-12,17.303711380670222,17.303711380670222,16.906837252545174,16.94652557373047,4433416,0.0,0.0,1709,和益
2021-07-13,16.946526590452635,16.986213400064322,16.351215362548828,16.351215362548828,4989072,0.0,0.0,1709,和益
2021-07-14,16.35121394642797,16.629026131513697,16.073401761342243,16.47027587890625,2420217,0.0,0.0,1709,和益
2021-07-15,16.509963922221417,16.94652639262751,16.430590303924603,16.867151260375977,2364316,0.0,0.0,1709,和益
2021-07-16,16.668714660015546,17.065588818587344,16.668714660015546,16.98621368408203,2160474,0.0,0.0,1709,和益
2021-07-19,16.986213470702115,17.264025681003467,16.867151527417178,17.025901794433594,2550727,0.0,0.0,1709,和益
2021-07-20,16.86715186795102,17.02590213817247,16.787776732840296,16.827465057373047,1895900,0.0,0.0,1709,和益
2021-07-21,16.827463688574618,17.025900753232552,16.5099631739582,16.589338302612305,1905940,0.0,0.0,1709,和益
2021-07-22,16.629026741970005,16.74808867881908,16.390901354317183,16.43058967590332,1654743,0.0,0.0,1709,和益
2021-07-23,16.47027631718948,17.144962637792993,16.47027631718948,16.94652557373047,3430870,0.0,0.0,1709,和益
2021-07-26,17.184649659321778,17.184649659321778,16.827463847927802,16.906837463378906,1906785,0.0,0.0,1709,和益
2021-07-27,16.946526734828304,17.065588678632462,16.66871452331543,16.66871452331543,1130555,0.0,0.0,1709,和益
2021-07-28,16.66871570409291,16.82746598304717,16.192466381184996,16.39090347290039,2134294,0.0,0.0,1709,和益
2021-07-29,16.390901716389106,16.748089048781203,16.390901716389106,16.70840072631836,717407,0.0,0.0,1709,和益
2021-07-30,16.66871403996101,16.78777598031265,16.509963776855688,16.549652099609375,841198,0.0,0.0,1709,和益
2021-08-02,16.629027976573624,16.946527003061746,16.509964516930147,16.827465057373047,1151112,0.0,0.0,1709,和益
2021-08-03,16.74808992226232,16.86715186795102,16.74808992226232,16.827465057373047,568300,0.0,0.0,1709,和益
2021-08-04,16.827463360202753,16.986212100458474,16.748088233097576,16.78777503967285,852233,0.0,0.0,1709,和益
2021-08-05,16.986213544778106,16.986213544778106,16.66871452331543,16.66871452331543,1290386,0.0,0.0,1709,和益
2021-08-06,16.708400238616132,16.748088559920514,16.5099631739582,16.589338302612305,1208994,0.0,0.0,1709,和益
2021-08-09,16.58933938946107,16.748089657169785,16.509964255606715,16.66871452331543,804334,0.0,0.0,1709,和益
2021-08-10,16.589341038350256,16.668716180094066,16.43059226881754,16.509965896606445,1099631,0.0,0.0,1709,和益
2021-08-11,15.597152848998869,15.954340167980494,15.557466041980753,15.676527976989746,4839257,0.0,0.0,1709,和益
2021-08-12,15.835278530296135,16.113089212548438,15.795590208578183,16.073402404785156,1342130,0.0,0.0,1709,和益
2021-08-13,16.113089684410067,16.311526756946915,15.874965802947736,15.954340934753418,1019969,0.0,0.0,1709,和益
2021-08-16,15.95434093475342,16.152778007290266,15.795590671142055,15.954340934753418,1657099,0.0,0.0,1709,和益
2021-08-17,15.95434093475342,15.95434093475342,15.95434093475342,15.954340934753418,0,0.0,0.0,1709,和益
2021-08-18,15.755903862216572,15.994027743678902,15.517778466799527,15.954340934753418,1596935,0.0,0.0,1709,和益
2021-08-19,15.91465233938843,16.11308940852771,15.71621527024915,15.7955904006958,1599334,0.0,0.0,1709,和益
2021-08-20,15.75590359244982,15.87496553114245,15.63684165375719,15.7955904006958,1739280,0.0,0.0,1709,和益
2021-08-23,15.954341757295618,16.192465651034667,15.954341757295618,16.11309051513672,1812197,0.0,0.0,1709,和益
2021-08-24,16.271840229370707,16.351215362548828,16.152778286580894,16.351215362548828,2791506,0.0,0.0,1709,和益
2021-08-25,16.35121456078049,16.477641158453256,16.18264629975061,16.266929626464844,3652011,1.2,0.0,1709,和益
2021-08-26,16.435499394180248,16.435499394180248,16.098361266589137,16.1405029296875,805729,0.0,0.0,1709,和益
2021-08-27,16.056217995889373,16.224787863485627,16.056217995889373,16.1405029296875,714192,0.0,0.0,1709,和益
2021-08-30,16.224787863485627,16.224787863485627,16.098361266589137,16.1405029296875,354536,0.0,0.0,1709,和益
2021-08-31,16.182645205567983,16.393356723309225,16.056217008842196,16.351213455200195,861572,0.0,0.0,1709,和益
2021-09-01,16.309072494506836,16.393357426740216,16.224787562273452,16.309072494506836,434177,0.0,0.0,1709,和益
2021-09-02,16.26693023634398,16.26693023634398,16.05621869645558,16.09836196899414,962634,0.0,0.0,1709,和益
2021-09-03,16.09836196899414,16.22478857140689,16.05621869645558,16.09836196899414,755000,0.0,0.0,1709,和益
2021-09-06,16.0983613186418,16.0983613186418,15.845506516429833,15.929791450500488,1009655,0.0,0.0,1709,和益
2021-09-07,15.887649787265863,16.056218047805768,15.803364853195209,15.929791450500488,785925,0.0,0.0,1709,和益
2021-09-08,15.84550666809082,16.056218201483524,15.803365004452848,15.84550666809082,560853,0.0,0.0,1709,和益
2021-09-09,15.803364853195209,15.929791450500488,15.719079919124553,15.929791450500488,593624,0.0,0.0,1709,和益
2021-09-10,16.01407633279101,16.182646200387264,16.01407633279101,16.1405029296875,598437,0.0,0.0,1709,和益
2021-09-13,16.140502438132316,17.025491804658415,16.098360776317367,16.604068756103516,3666363,0.0,0.0,1709,和益
2021-09-14,16.561927511980066,17.615485262202736,16.51978584501178,17.404773712158203,7780114,0.0,0.0,1709,和益
2021-09-15,17.699768979345357,18.542615121218947,17.10977603699327,17.36263084411621,33978763,0.0,0.0,1709,和益
2021-09-16,17.15192058150661,17.826196902003534,16.856924088438625,17.531200408935547,8520579,0.0,0.0,1709,和益
2021-09-17,17.278346023211387,17.489057560079818,16.89906461380763,16.941207885742188,3581815,0.0,0.0,1709,和益
2021-09-22,16.43550104061725,17.868340235916815,16.266931156134397,16.98335075378418,43070095,0.0,0.0,1709,和益
2021-09-23,16.98334945293455,17.10977605281219,16.604069653301632,16.814781188964844,5461485,0.0,0.0,1709,和益
2021-09-24,16.730495349149717,16.941206873427163,16.604068756103516,16.604068756103516,2556918,0.0,0.0,1709,和益
2021-09-27,16.6462113173937,16.941207788842483,16.6462113173937,16.814781188964844,1713493,0.0,0.0,1709,和益
2021-09-28,16.85692285305691,17.067634388720123,16.77263791727134,16.814781188964844,1422569,0.0,0.0,1709,和益
2021-09-29,16.730497448099594,17.109777274821315,16.646212506294248,16.856924057006836,2544821,0.0,0.0,1709,和益
2021-09-30,17.025492613056493,17.53119900925305,16.941207677823257,17.236204147338867,3621462,0.0,0.0,1709,和益
2021-10-01,17.109776464577294,17.194061402391274,16.688353383108872,16.77263832092285,2603151,0.0,0.0,1709,和益
2021-10-04,16.899064828560295,16.98334976589905,16.604069959276867,16.646211624145508,1473319,0.0,0.0,1709,和益
2021-10-05,16.604069959276867,16.772638226352903,16.22478854505322,16.646211624145508,1589292,0.0,0.0,1709,和益
2021-10-06,16.814781188964844,17.194060988597762,16.730496253179272,16.814781188964844,1692000,0.0,0.0,1709,和益
2021-10-07,17.025493940617523,17.025493940617523,16.814782389904938,16.856924057006836,1239325,0.0,0.0,1709,和益
2021-10-08,17.109776150676065,17.36263095947905,16.89906461380763,16.941207885742188,1346500,0.0,0.0,1709,和益
2021-10-12,16.856922949474523,17.109776150676065,16.856922949474523,16.941207885742188,1069509,0.0,0.0,1709,和益
2021-10-13,17.06763456093883,17.826195775460267,16.983349624302793,17.6154842376709,13755387,0.0,0.0,1709,和益
2021-10-14,18.03690860474008,19.34332119713764,16.983350840355712,17.109777450561523,54645871,0.0,0.0,1709,和益
2021-10-15,17.278346216507448,17.615484357748276,16.856923138056047,17.194061279296875,14116446,0.0,0.0,1709,和益
2021-10-18,17.151918220392464,17.5733412645908,16.941206698293296,17.446914672851562,7382000,0.0,0.0,1709,和益
2021-10-19,17.446915657899474,18.669041590514727,17.320487451420806,18.3319034576416,27294746,0.0,0.0,1709,和益
2021-10-20,18.542615798101433,19.216892093173612,18.079051046189495,18.416189193725586,21455888,0.0,0.0,1709,和益
2021-10-21,18.163332686448527,18.374044209992483,17.741909639360614,18.121191024780273,9503011,0.0,0.0,1709,和益
2021-10-22,17.994764616958715,18.07904954876207,17.278345108032227,17.278345108032227,7616650,0.0,0.0,1709,和益
2021-10-25,17.446915669394976,18.121191935585493,17.278345799046633,17.784053802490234,9635069,0.0,0.0,1709,和益
2021-10-26,17.784054013706022,17.910480614168097,17.404772604718357,17.489057540893555,3992424,0.0,0.0,1709,和益
2021-10-27,17.489056334230863,17.5733412645908,17.320486473510996,17.446914672851562,2608003,0.0,0.0,1709,和益
2021-10-28,17.446916186382513,17.446916186382513,17.278346311039105,17.32048797607422,2727672,0.0,0.0,1709,和益
2021-10-29,17.278346216507448,17.446916090928596,17.15191961449232,17.194061279296875,2721310,0.0,0.0,1709,和益
2021-11-01,17.27834600425628,17.531199205180428,16.983349531443814,17.489057540893555,7959800,0.0,0.0,1709,和益
