Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock_Code,Name
2021-03-29,13.864502906799316,14.088123921425112,13.819778533264863,13.864502906799316,1524247,0.0,0.0,2374,佳能
2021-03-30,13.998674998975984,14.043399371950116,13.730330467224121,13.730330467224121,617805,0.0,0.0,2374,佳能
2021-03-31,14.043399042102392,14.311744420597892,13.909226779377864,14.132847785949707,3390429,0.0,0.0,2374,佳能
2021-04-01,14.356468998843042,14.49064297756119,14.132848828816645,14.177573204040527,3096900,0.0,0.0,2374,佳能
2021-04-07,14.267020844872423,14.714263736021788,14.08812420024057,14.624814987182617,2630365,0.0,0.0,2374,佳能
2021-04-08,14.75898681976622,15.42984985702832,14.580089327392487,15.027331352233887,3020777,0.0,0.0,2374,佳能
2021-04-09,15.161505333976532,15.295677600293692,14.893159095249281,14.9826078414917,1631712,0.0,0.0,2374,佳能
2021-04-12,15.20622730255127,15.385124776783092,14.803708838576044,15.20622730255127,2085462,0.0,0.0,2374,佳能
2021-04-13,15.385127056170502,16.234885919436014,15.385127056170502,15.429850578308105,3879112,0.0,0.0,2374,佳能
2021-04-14,15.56402268081351,15.742920179595902,14.937884847261117,15.29567813873291,2506562,0.0,0.0,2374,佳能
2021-04-15,15.47457273335849,16.011263482061302,15.206228212053514,15.787642478942871,1733443,0.0,0.0,2374,佳能
2021-04-16,15.921814926487391,16.1007124135192,15.787642664259973,15.877091407775879,1430373,0.0,0.0,2374,佳能
2021-04-19,16.190162646607302,16.503232424670443,16.055990372035396,16.234886169433594,2483154,0.0,0.0,2374,佳能
2021-04-20,16.45850526907344,16.503230492757112,15.966539751202935,16.190160751342773,2056032,0.0,0.0,2374,佳能
2021-04-21,16.190160562742275,16.23488407981212,15.921814342044755,16.100711822509766,1425050,0.0,0.0,2374,佳能
2021-04-22,16.279611869973994,16.771577459687595,15.742921050045375,15.832369804382324,3393398,0.0,0.0,2374,佳能
2021-04-23,16.100713894861688,16.503232424670443,15.742920593972256,16.234886169433594,1999801,0.0,0.0,2374,佳能
2021-04-26,16.458507537841797,16.905749599772786,16.413784014085927,16.458507537841797,3251406,0.0,0.0,2374,佳能
2021-04-27,16.6374017694412,16.816297535336343,16.592676548397865,16.771574020385742,2144361,0.0,0.0,2374,佳能
2021-04-28,16.816300465972077,17.71078456961087,16.771576943227352,17.487163543701172,4024258,0.0,0.0,2374,佳能
2021-04-29,17.576611047888015,17.7555085383568,16.503231223354046,16.63740348815918,3987562,0.0,0.0,2374,佳能
2021-05-03,16.547956044904314,16.547956044904314,15.698195457458496,15.698195457458496,2684309,0.0,0.0,2374,佳能
2021-05-04,15.92181541180475,16.055989384214843,14.267020430691757,14.9826078414917,3322242,0.0,0.0,2374,佳能
2021-05-05,15.07205523360127,15.608745956744434,14.803709018983302,15.340399742126465,1186252,0.0,0.0,2374,佳能
2021-05-06,15.34040112995247,15.564022142651757,14.624814571751925,14.937884330749512,1341640,0.0,0.0,2374,佳能
2021-05-07,15.161505867692613,15.340401660382014,14.937884847261117,15.29567813873291,469596,0.0,0.0,2374,佳能
2021-05-10,15.474573386685597,15.474573386685597,14.937884321416954,14.9826078414917,837423,0.0,0.0,2374,佳能
2021-05-11,14.624815238427503,14.80371103308618,14.088124442265457,14.222296714782715,1971168,0.0,0.0,2374,佳能
2021-05-12,14.043399371950116,14.222296010800179,12.880569939855013,13.730330467224121,3074144,0.0,0.0,2374,佳能
2021-05-13,13.461985407347946,13.775054319630257,12.83584672973684,13.372536659240723,1625072,0.0,0.0,2374,佳能
2021-05-14,13.506710919570443,13.864504236056504,13.283089883505015,13.461986541748047,1329756,0.0,0.0,2374,佳能
2021-05-17,13.059468003683088,13.104191525569396,12.120259542280108,12.299156188964844,1521749,0.0,0.0,2374,佳能
2021-05-18,12.388604277856068,13.148915198962625,12.388604277856068,13.104190826416016,664417,0.0,0.0,2374,佳能
2021-05-19,13.014743804931639,13.238364829576353,12.701674029210436,13.01474380493164,698853,0.0,0.0,2374,佳能
2021-05-20,12.970018113809624,13.148914744770128,12.74639711184739,12.791121482849121,574235,0.0,0.0,2374,佳能
2021-05-21,13.014742934369249,13.193639571509236,12.925294189276027,13.104190826416016,872494,0.0,0.0,2374,佳能
2021-05-24,13.05946766820891,13.417260952387315,12.880570173073231,13.283088684082031,558663,0.0,0.0,2374,佳能
2021-05-25,13.506709699955154,13.506709699955154,13.283088684082031,13.283088684082031,678376,0.0,0.0,2374,佳能
2021-05-26,13.417262163925649,13.506710919570443,13.283089883505015,13.461986541748047,590998,0.0,0.0,2374,佳能
2021-05-27,13.461985407347946,13.461985407347946,13.238364390126373,13.372536659240723,750598,0.0,0.0,2374,佳能
2021-05-28,13.417260347303646,13.596156981325073,13.417260347303646,13.551432609558105,762910,0.0,0.0,2374,佳能
2021-05-31,13.506709274314042,13.730330283140127,13.506709274314042,13.640881538391113,673243,0.0,0.0,2374,佳能
2021-06-01,13.730330375482916,13.775053895111759,13.640881630132318,13.685606002807617,402471,0.0,0.0,2374,佳能
2021-06-02,13.77505398715179,13.909227106074184,13.596157348301727,13.730330467224121,748264,0.0,0.0,2374,佳能
2021-06-03,13.775054159730407,13.90922728033377,13.730330639242428,13.864502906799316,582013,0.0,0.0,2374,佳能
2021-06-04,13.90922728033377,13.90922728033377,13.775054159730407,13.864502906799316,644334,0.0,0.0,2374,佳能
2021-06-07,14.043399639649383,14.043399639649383,13.59615760747554,13.90922737121582,545528,0.0,0.0,2374,佳能
2021-06-08,13.90922728033377,13.998675174356205,13.819778533264863,13.864502906799316,603618,0.0,0.0,2374,佳能
2021-06-09,13.864501858862495,13.953950599170494,13.775053118554496,13.819777488708496,310606,0.0,0.0,2374,佳能
2021-06-10,13.95395146974354,13.95395146974354,13.596157339235535,13.775053977966309,547107,0.0,0.0,2374,佳能
2021-06-11,13.77505398715179,13.864502733100053,13.730330467224121,13.730330467224121,562278,0.0,0.0,2374,佳能
2021-06-15,13.77505398715179,14.132848117898378,13.685606094249989,13.730330467224121,805222,0.0,0.0,2374,佳能
2021-06-16,13.730329601446904,13.953950599170494,13.685605231292906,13.819777488708496,230946,0.0,0.0,2374,佳能
2021-06-17,13.730329601446904,13.819777488708494,13.640880861138905,13.819777488708496,319021,0.0,0.0,2374,佳能
2021-06-18,13.819777488708494,13.864501858862495,13.730329601446904,13.819777488708496,689263,0.0,0.0,2374,佳能
2021-06-21,13.819778360125921,13.864502733100053,13.640881721275859,13.730330467224121,400171,0.0,0.0,2374,佳能
2021-06-22,13.77505398715179,13.864502733100053,13.685606094249989,13.730330467224121,369955,0.0,0.0,2374,佳能
2021-06-23,13.73033072895558,14.222296281909625,13.73033072895558,13.90922737121582,677022,0.0,0.0,2374,佳能
2021-06-24,13.953952016143937,15.295678138732912,13.953952016143937,15.29567813873291,4757526,0.0,0.0,2374,佳能
2021-06-25,15.56402358530752,15.787644618734621,14.624815927350937,14.669539451599121,6038925,0.0,0.0,2374,佳能
2021-06-28,14.490642547607422,14.58008958930818,14.356468572870368,14.490642547607422,1305413,0.0,0.0,2374,佳能
2021-06-29,14.445917566375144,14.445917566375144,13.998675525892365,14.08812427520752,1232778,0.0,0.0,2374,佳能
2021-06-30,14.132848828816645,14.356468998843042,14.088124453592764,14.177573204040527,754122,0.0,0.0,2374,佳能
2021-07-01,14.1775731926413,14.311745465158559,14.132848817453377,14.222296714782715,613357,0.0,0.0,2374,佳能
2021-07-02,14.356467939475106,14.44591668332242,14.088123414026049,14.132847785949707,839143,0.0,0.0,2374,佳能
2021-07-05,14.311745476665665,14.311745476665665,14.132848828816645,14.177573204040527,675208,0.0,0.0,2374,佳能
2021-07-06,14.222296546133755,14.267020920791332,14.08812427520752,14.08812427520752,496402,0.0,0.0,2374,佳能
2021-07-07,14.088124453592764,14.311745476665665,14.088124453592764,14.177573204040527,551281,0.0,0.0,2374,佳能
2021-07-08,14.267021089970637,14.311745465158559,14.132848817453377,14.222296714782715,334072,0.0,0.0,2374,佳能
2021-07-09,14.132848817453377,14.222296714782717,14.088124442265457,14.222296714782715,339697,0.0,0.0,2374,佳能
2021-07-12,14.222295676750578,14.311744420597892,14.088123414026049,14.132847785949707,532502,0.0,0.0,2374,佳能
2021-07-13,14.222296116037727,14.937884382825883,14.043399475863923,14.445917129516602,2781811,0.0,0.0,2374,佳能
2021-07-14,14.490642087915152,14.490642087915152,14.132847961137205,14.267020225524902,646548,0.0,0.0,2374,佳能
2021-07-15,14.267020225524902,14.401193342959052,14.222295853046852,14.267020225524902,427671,0.0,0.0,2374,佳能
2021-07-16,14.267021443559667,14.535366848291272,14.267021443559667,14.40119457244873,452796,0.0,0.0,2374,佳能
2021-07-19,14.311744689941406,14.401193435472123,14.267020317176048,14.311744689941406,220850,0.0,0.0,2374,佳能
2021-07-20,14.311745476665665,14.311745476665665,14.132848828816645,14.177573204040527,306100,0.0,0.0,2374,佳能
2021-07-21,14.267020920791332,14.267020920791332,14.043399900549943,14.08812427520752,597018,0.0,0.0,2374,佳能
2021-07-22,14.132848649865096,14.222296546133755,14.08812427520752,14.08812427520752,280637,0.0,0.0,2374,佳能
2021-07-23,14.043399297614753,14.49064217194223,14.043399297614753,14.356468200683594,669502,0.0,0.0,2374,佳能
2021-07-26,14.401193799813706,14.669538337101896,14.356468572870368,14.490642547607422,707192,0.0,0.0,2374,佳能
2021-07-27,14.624814816251519,14.714263564045234,14.401193799813706,14.490642547607422,470253,0.0,0.0,2374,佳能
2021-07-28,14.401194227113427,14.445917749290803,14.088124453592764,14.177573204040527,611623,0.0,0.0,2374,佳能
2021-07-29,14.267020225524902,14.356468117434549,14.177572333615256,14.267020225524902,142920,0.0,0.0,2374,佳能
2021-07-30,14.26701986074291,14.26701986074291,13.998674485782171,14.0433988571167,393884,0.0,0.0,2374,佳能
2021-08-02,14.088124104936938,14.088124104936938,13.90922746151529,13.953951835632324,704849,0.0,0.0,2374,佳能
2021-08-03,14.043399730819905,14.088124104936938,13.864503087398257,13.953951835632324,598234,0.0,0.0,2374,佳能
2021-08-04,13.953950874709479,14.088123134774476,13.90922650367234,13.998674392700195,393050,0.0,0.0,2374,佳能
2021-08-05,13.998675703145002,14.49064297756119,13.998675703145002,14.177573204040527,659454,0.0,0.0,2374,佳能
2021-08-06,14.267020048674235,14.267020048674235,14.043399042102392,14.132847785949707,297458,0.0,0.0,2374,佳能
2021-08-09,14.088123134774476,14.132847505811617,13.953950874709479,13.998674392700195,364071,0.0,0.0,2374,佳能
2021-08-10,14.132848387302744,14.132848387302744,13.864502997389142,13.90922737121582,333273,0.0,0.0,2374,佳能
2021-08-11,13.909227106074184,14.043399371950116,13.640881721275859,13.730330467224121,768647,0.0,0.0,2374,佳能
2021-08-12,13.730330467224121,13.730330467224121,13.640881721275859,13.730330467224121,266035,0.0,0.0,2374,佳能
2021-08-13,13.819779152434004,13.819779152434004,13.014743804931639,13.01474380493164,1117419,0.0,0.0,2374,佳能
2021-08-16,13.148915562730272,13.730330715828275,13.104191188946352,13.283088684082031,2255501,0.0,0.0,2374,佳能
2021-08-17,13.283088684082031,13.283088684082031,13.283088684082031,13.283088684082031,0,0.0,0.0,2374,佳能
2021-08-18,13.23836380349361,13.640881446046345,13.104190687278402,13.59615707397461,621126,0.0,0.0,2374,佳能
2021-08-19,13.596157676462296,13.596157676462296,13.238364390126373,13.372536659240723,393200,0.0,0.0,2374,佳能
2021-08-20,13.461985234007695,13.461985234007695,13.148915472710073,13.238364219665527,280599,0.0,0.0,2374,佳能
2021-08-23,13.327812204819473,13.417260952387315,13.238364310298111,13.283088684082031,347642,0.0,0.0,2374,佳能
2021-08-24,13.372536659240723,13.461985407347946,13.283088764179984,13.372536659240723,268604,0.0,0.0,2374,佳能
2021-08-25,13.283088085049185,13.596156981325073,13.283088085049185,13.551432609558105,280886,0.0,0.0,2374,佳能
2021-08-26,13.5514327936421,13.640881538391113,13.417260529565029,13.640881538391113,242701,0.0,0.0,2374,佳能
2021-08-27,13.59615707397461,13.640881446046345,13.461984810805847,13.59615707397461,203016,0.0,0.0,2374,佳能
2021-08-30,13.640881538391113,13.730330283140127,13.596157166016607,13.640881538391113,282724,0.0,0.0,2374,佳能
2021-08-31,13.640881446046345,13.68560581811808,13.506709182877582,13.59615707397461,279095,0.0,0.0,2374,佳能
2021-09-01,13.685605231292906,13.953950599170494,13.596156490984907,13.819777488708496,563865,0.0,0.0,2374,佳能
2021-09-02,13.90922728033377,13.953951653868224,13.685606265707975,13.864502906799316,621832,0.0,0.0,2374,佳能
2021-09-03,13.864502906799316,14.267020562516453,13.864502906799316,13.864502906799316,1456515,0.0,0.0,2374,佳能
2021-09-06,13.864501858862495,13.953950599170494,13.775053118554496,13.819777488708496,779999,0.0,0.0,2374,佳能
2021-09-07,13.811176300048828,13.811176300048828,13.626411573562004,13.811176300048828,564693,0.490688,0.0,2374,佳能
2021-09-08,13.626411298687449,13.6726026996343,13.349263774034029,13.441646575927734,772539,0.0,0.0,2374,佳能
2021-09-09,13.718793612583283,13.903558328770641,13.580219414672017,13.764984130859375,895739,0.0,0.0,2374,佳能
2021-09-10,13.764984898170194,13.903559103806096,13.764984898170194,13.811176300048828,458440,0.0,0.0,2374,佳能
2021-09-13,13.764984346484905,14.088323265648565,13.764984346484905,13.949749946594238,1027289,0.0,0.0,2374,佳能
2021-09-14,14.088323265648565,14.088323265648565,13.857367146539572,13.949749946594238,562734,0.0,0.0,2374,佳能
2021-09-15,13.949749988826762,13.949749988826762,13.672602468851377,13.718793869018555,1003719,0.0,0.0,2374,佳能
2021-09-16,13.764984388158053,13.903558588659584,13.718793869018555,13.718793869018555,1153711,0.0,0.0,2374,佳能
2021-09-17,13.811176382355324,14.596427575888601,13.811176382355324,14.226897239685059,2953312,0.0,0.0,2374,佳能
2021-09-22,14.088322639465332,14.226895952360493,13.811175132647373,14.088322639465332,1534267,0.0,0.0,2374,佳能
2021-09-23,14.180706065703232,14.273087984730223,13.94974994659424,13.949749946594238,495465,0.0,0.0,2374,佳能
2021-09-24,13.903559053517535,14.457853230973148,13.903559053517535,14.042132377624512,1282240,0.0,0.0,2374,佳能
2021-09-27,14.088322639465332,14.27308735033476,14.042131241491067,14.088322639465332,382897,0.0,0.0,2374,佳能
2021-09-28,14.226896249912343,14.642617959347815,14.04213153517861,14.457852363586426,1849940,0.0,0.0,2374,佳能
2021-09-29,14.273087648852691,14.504043762526772,14.088322934118958,14.457852363586426,1091700,0.0,0.0,2374,佳能
2021-09-30,14.457851720989911,14.965956205722765,14.457851720989911,14.827381134033203,2090353,0.0,0.0,2374,佳能
2021-10-01,14.827382202835445,14.827382202835445,14.457852763155362,14.596426963806152,1345501,0.0,0.0,2374,佳能
2021-10-04,14.642618034880439,14.688808553031402,13.995940208435059,13.995940208435059,1351103,0.0,0.0,2374,佳能
2021-10-05,14.18070634889368,14.365471071665114,13.857367423272903,14.319279670715332,584434,0.0,0.0,2374,佳能
2021-10-06,14.411662659849883,14.411662659849883,14.2268970536503,14.273088455200195,637204,0.0,0.0,2374,佳能
2021-10-07,14.411662243966111,14.781191683646194,14.411662243966111,14.596426963806152,815659,0.0,0.0,2374,佳能
2021-10-08,14.596427472212502,14.873575002139695,14.550236070386685,14.688809394836426,1124005,0.0,0.0,2374,佳能
2021-10-12,14.735001057253319,14.781192459896038,14.457853522424722,14.642619132995605,778085,0.0,0.0,2374,佳能
2021-10-13,14.642618461307181,15.15072122398616,14.59642706078336,15.012147903442383,2157560,0.0,0.0,2374,佳能
2021-10-14,15.012147574403478,15.058338092887201,14.873574256896974,14.873574256896973,881185,0.0,0.0,2374,佳能
2021-10-15,15.058337833860623,15.150720631294277,14.827381721304139,14.919764518737793,1270417,0.0,0.0,2374,佳能
2021-10-18,15.150720363011887,16.2593103884747,15.104529846140633,16.120737075805664,6489839,0.0,0.0,2374,佳能
2021-10-19,16.028354574506153,16.490266799926758,15.797398461795847,16.490266799926758,3661717,0.0,0.0,2374,佳能
2021-10-20,16.490266731572213,16.952178955078125,16.166927822707013,16.952178955078125,3888220,0.0,0.0,2374,佳能
2021-10-21,17.044561793447482,17.460281738375897,16.859796198775765,17.36789894104004,4119453,0.0,0.0,2374,佳能
2021-10-22,17.73743039232213,17.73743039232213,16.998369764776434,17.32170867919922,4636405,0.0,0.0,2374,佳能
2021-10-25,17.32170770042821,17.737429390060576,17.275517184715824,17.552663803100586,2741229,0.0,0.0,2374,佳能
2021-10-26,18.10696012329019,18.10696012329019,17.64504788423715,17.691238403320312,3064838,0.0,0.0,2374,佳能
2021-10-27,17.783620834350586,17.87600363265438,17.55266471961876,17.783620834350586,2341865,0.0,0.0,2374,佳能
2021-10-28,17.829811722625156,17.922194522846834,17.598855603098635,17.691238403320312,1696145,0.0,0.0,2374,佳能
2021-10-29,17.82981200426668,18.106960409309583,17.64504816296013,18.060768127441406,2392224,0.0,0.0,2374,佳能
2021-11-01,18.846019645181457,19.769844154867368,18.29172458695883,19.307931900024414,9213974,0.0,0.0,2374,佳能
2021-11-02,19.58508029581948,20.924624776649726,17.645048474488853,18.8922119140625,32834103,0.0,0.0,2374,佳能
2021-11-03,19.12316842587977,19.307932274163964,18.661256162086108,19.21554946899414,13618618,0.0,0.0,2374,佳能
2021-11-04,19.12316728092286,19.215548318506126,17.69123829166279,17.737430572509766,9759091,0.0,0.0,2374,佳能
2021-11-05,17.829811982561118,17.92219478412962,17.229326415448924,17.645048141479492,6323653,0.0,0.0,2374,佳能
2021-11-08,17.598855574526294,17.783621174669676,17.136943336223183,17.2755184173584,4568909,0.0,0.0,2374,佳能
